# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.7.1 - Oct. 04, 2021
# Instrument: ThALES_resolution_v2.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1638909839
# Directory: ei_scan
# Param: ThALES_dE=0.5
# Param: A3=0
# Param: A4=20
# Param: Ei=20
# Param: Ef=5
# Param: q_x_elastic=1.3139
# Param: q_z_elastic=0.146
# Param: SAMPLE=0
# Date: Tue Dec  7 11:44:14 2021 (1638873854)
# type: array_2d(200, 200)
# Source: ThALES_double_peak10 (ThALES_resolution_v2.instr)
# component: PSD_sample_mon
# position: 1.64091 0 20.8933
# title: PSD monitor
# Ncount: 10000000
# filename: PSD_sample_mon.dat
# statistics: X0=-0.0997104; dX=0.733153; Y0=-0.00429459; dY=0.934609;
# signal: Min=0; Max=1.56689e+06; Mean=113673;
# values: 4.54691e+09 2.58256e+07 44140
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -2.5 2.5 -2.5 2.5
# variables: I I_err N
# Data [PSD_sample_mon/PSD_sample_mon.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 272.6551423 0 0 122484.105 28740.99571 137760.5871 0 0 0 0.0009185580225 0 0 0 139766.9295 0 296424.071 140686.0869 320953.5531 264708.8489 0 282621.5682 133048.8837 258572.5977 127775.3034 317060.904 68983.92769 95384.43593 166883.6184 43647.90882 402546.2616 297159.3506 215347.9359 566104.4519 229166.3952 181204.4817 321204.6247 119613.3428 145377.2871 258716.2469 3.054046932e-05 2.424568817e-21 339796.4114 0 149869.6312 207543.8018 286928.4246 55579.44059 511747.7801 416788.2991 394982.9886 157034.6033 291943.3198 171968.9298 0 267586.421 24.39523055 634893.2422 598433.6623 453933.5987 743823.9579 363543.6902 466176.5013 696277.8087 129396.0492 439267.4181 162409.9654 406139.3583 521458.7052 346063.0804 317528.9638 464785.7798 151525.0188 486226.0345 254166.3775 422714.7924 635960.7108 273316.9556 131578.1981 150965.4803 0 510622.1113 320952.1492 210942.6918 316247.273 463664.2616 900.4745988 248992.5234 962099.9679 135192.98 147119.5655 876101.7835 294866.4145 0 168845.2727 527151.4382 476195.1419 1583.733572 590056.7597 163647.5016 308140.8924 47706.98434 337357.6825 460738.7827 159046.433 227948.1374 167451.1917 131959.6302 150239.157 137708.1873 253899.4671 290475.7472 177486.4231 141960.7348 282682.3602 0 317833.233 314143.2329 0 0 0 0 0 0 0 1.160622092e-05 303971.0171 0 0 170838.6197 0 0 0 0 0 0 0 162119.5857 153024.835 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 145360.5672 0 0 0 0 0 161777.009 8003.926689 0 0 0 0 6.172282179 0 127295.2963 0 153430.2394 2.80496144 173064.7567 149416.2558 172.1402831 271734.7536 0 0 128980.1036 172333.3687 110.6523833 283763.8056 271704.4864 308705.893 1.501809872e-11 166772.2978 355407.0878 145261.698 0 567672.5693 170675.9613 0.08019209116 107263.7037 0.000320590259 0 297304.8428 288708.3513 19904.7511 309327.3531 0 106852.8555 6.022218978e-08 1.584308763e-13 89552.17944 304367.3735 319600.9457 644739.8735 488077.7754 457275.687 0 744223.6589 281921.9065 0 12247.76318 170401.1396 112040.0005 713355.0161 658069.0151 438663.7287 145241.0985 595051.6013 294431.3937 151446.2603 651621.1269 283747.6773 5.662234346e-05 707480.2474 437663.1141 318298.0669 369023.2722 587147.2483 300893.7202 141062.1968 339901.3006 462358.458 458578.9849 514902.1191 324763.162 402883.1023 296351.685 563492.5358 435568.0925 163066.9136 463761.6443 285144.3442 4863.089927 304200.9786 1.579018475 473526.916 0 541058.9781 310796.3381 132058.43 167104.5365 135528.8421 621891.5479 7759.185737 535352.2672 723083.81 165859.8663 140405.1568 134206.5534 0 217819.9387 215442.7255 263335.2882 0 315343.8392 416011.8878 154525.5708 0 173623.5615 335111.4547 229227.5978 0 288527.0649 0 176477.7685 0 0 269687.0629 0.0003547782289 0 284973.0502 0 306035.1993 0 127914.0798 0 0 146304.4061 0 0 0 0 0 644.5491102 109792.2796 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152044.484 0 147343.3393 0 0 0 0 0 0 2.130813241e-08 0 175579.4172 0.0006801704459 0 174462.5632 0 1.147799842e-14 130262.9318 2.669734338 0.2398764602 319613.3316 0 411441.4881 0 293161.8665 1.103561129e-05 106632.8142 0 143450.063 0 0 256120.4676 168678.8272 172387.0048 0 175960.2169 578941.4856 373677.1268 276538.2544 319793.005 306705.0455 604146.3767 0.0004520060947 0 124412.3184 149899.3419 270854.746 486680.134 289214.7065 688938.0271 872796.2778 756746.5889 292873.9875 165797.5745 128122.108 126506.609 655741.832 458517.2038 455792.7482 424539.4882 608851.8294 328071.893 816193.6825 182445.347 1117.705375 720214.5974 404872.0711 498342.1986 243933.6655 322724.8785 426487.7749 187413.597 464819.8618 157114.2492 153559.4886 293244.1614 431509.2993 60072.118 286179.611 300299.044 621720.6393 352824.0102 462884.4939 0 450551.8758 463205.2618 296523.6803 489404.2098 607143.0751 143687.5655 133304.2865 318362.2704 628352.5822 0 269575.4247 0.04502312369 330755.0661 121417.3163 229971.7481 250584.5117 150995.4118 865.7257542 0 164421.0521 298176.8989 513385.0276 1.890937656 157374.4033 297380.9323 478.3190822 147682.9621 116647.1766 45307.31617 257249.7023 0 0 2.985440265e-19 157765.4839 425550.9542 255691.7848 316176.1593 49747.91246 132696.346 112697.2017 120835.1932 87567.48919 0 305983.259 0 163359.3365 0 0 0 0 169381.7191 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2380379025 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 149465.2259 0 0 0 0 0 0 3.36688498e-10 145667.462 32137.01392 0 0 158414.639 319157.0725 1501.812074 0.13253569 124576.6953 0 0 174444.1012 448195.6706 185615.6092 177096.0351 0 159220.4832 365470.3983 199008.3321 0 284175.7111 55395.26134 0 24623.60545 482228.1815 153555.848 283186.0746 142594.4919 577515.7864 771604.7303 149159.4362 159973.7105 0 146294.8609 322914.4243 260253.6872 156672.0321 346863.7608 172201.3885 586332.3503 64198.34423 0 370309.5938 179167.1524 312411.2199 0.03572680561 313284.6108 286945.2821 500281.7524 149832.393 683609.0444 150736.8648 685229.7921 731344.1852 436235.7721 195061.4928 168045.6809 139728.9594 429260.7435 436113.2773 687199.5891 125682.0914 349975.812 523849.6191 435881.2353 746962.4573 419039.9702 118473.2682 83953.75671 411786.9783 368743.9951 305151.1404 141200.3918 166866.1877 161082.1031 579017.2211 158148.2042 430089.4972 290289.3879 415050.2577 0 268184.6759 132697.9734 7682.127509 132836.683 278791.3707 747005.9135 79759.23454 152951.854 145620.2727 181817.3807 299663.0946 251120.6156 0.07820523084 157033.0602 0 0 253340.6473 297169.5369 172140.4592 119727.2762 180867.1479 0 127215.2512 0 166905.6928 168880.5403 0 0 128645.3622 0 0 110256.6574 126580.0339 0 298741.2888 0 141432.0207 159208.2218 0 193176.9081 0 0 0 0 0 0 0 0 0 159747.6489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.37007063 0 0 0 0 0 0 0 1.264113527e-08 0 0 0 0 0 0 434.5584138 0 0 131723.912 0 268451.3629 0 85871.67811 149808.4755 0 0 6.291859507e-10 0 303513.4041 166447.8097 175712.4607 4847.355111 342727.153 136299.8284 474757.159 277005.3146 151533.3204 91.28047714 812471.2073 209168.5895 462919.8286 0 326310.1429 320433.4734 167647.3177 459205.1614 274557.359 327566.6833 508599.797 366432.9553 132472.3489 476688.4665 311800.763 414635.9033 684598.5344 277317.937 463061.167 44822.38591 131858.4928 622231.8761 265698.3854 0 429045.9 166042.8631 318687.8614 630248.3198 781529.1684 496867.5791 591965.8079 269605.868 133036.177 581950.0664 91531.99517 382098.7658 139796.4287 638827.6926 135592.3488 863247.0419 540863.2001 821463.3425 389727.6411 654122.6579 49802.6249 286667.1666 307112.4967 475838.2854 181166.2472 486001.5758 273522.8425 265254.8273 605768.0676 325724.4104 517274.6074 136413.6261 0.3201314554 563766.4572 1066042.865 337612.5975 177241.3893 9705.638571 145361.4765 0 392126.8136 643322.9482 188564.7397 112818.15 261638.2437 103007.5825 411217.3865 389439.6588 0 995.854031 445016.9782 267550.6347 597.0908038 0 4495.78052 0 26589.85822 148286.5866 294114.6746 7.886371164e-05 0 0 0 128877.2898 166304.8931 0 0 0 0 0 343716.6324 124446.3457 0 152186.4691 0 0 148199.1173 0 170367.652 0 166143.233 0 0 0 154519.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15678.69564 0 0 0 0 0 0 0 160717.1003 0 0 573.8794858 0 0 0 141496.8063 0 0 0 0 0 0.001082739316 0 165971.2588 159142.5083 0 206217.408 146040.041 144797.9781 193257.0949 136135.2173 543294.2477 470183.4075 447366.9415 298968.7602 439893.1754 346574.5813 150873.6642 422915.7969 317056.0199 6.863082418e-07 613718.5033 0 275317.6539 153115.5407 915810.613 627456.4715 162735.0601 5.586174248e-08 302270.58 1170.002579 170255.7052 53331.34157 994647.967 565309.6351 338174.94 412705.9264 276878.4678 611214.4986 805514.4026 297122.3159 391172.6497 547761.3469 691156.6322 158755.667 468131.784 659320.1456 965638.0995 332343.8172 424506.6085 154383.2105 436578.406 414536.4393 320792.4971 282311.5626 278388.4638 403543.619 1058564.977 274148.5799 569916.6253 90414.9587 289817.098 275763.6755 948.1446568 836259.9508 585617.8928 474753.7734 464795.2285 720236.7709 292892.6663 141424.4011 582464.1798 127110.6397 199113.0606 140459.8428 156502.7376 8837.73055 438940.7158 411844.9141 0 457095.9148 304871.8505 0 258988.4798 252406.2572 283361.1996 0 150162.4815 312644.9199 160822.4521 0 0 168261.023 0 321761.8791 554413.6513 1620.831686 208455.7995 161637.5525 171650.0384 257574.4782 0 285439.5191 58001.21267 162047.4716 260162.4356 0 0 2.048035423e-12 0 135340.839 159736.8186 0 152214.4382 0 0 0 0 0 0 128082.0099 0 0 176499.9329 0 0 148041.1201 0 0 0 139379.0526 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7482.133045 0 0 108924.0812 0 0 35790.72841 0 176834.8418 0 0 0 167277.1489 0 255173.3792 0 138261.7646 3.49834232e-08 0 591353.0717 173954.6797 159893.0277 3.382948412e-12 330707.0692 316813.3455 272586.6067 435136.524 299246.3139 379094.2783 420962.0458 0 0 168149.7671 157488.6162 395.718852 555101.6636 179265.3909 83899.86429 197760.2155 51246.96112 1.025944292e-06 341.6307562 574821.964 181180.2651 284880.2937 357930.0951 266660.0217 443568.0065 163138.8206 325954.9925 83970.62484 271772.6053 7.477519585e-06 605711.8783 599952.2488 0 205829.286 627396.3583 713840.1436 271222.03 961467.0544 242963.2002 408023.7462 206396.9191 604443.1467 398287.5717 263769.279 416995.7814 346055.0805 259041.4923 746788.245 285536.7272 1091480.841 152590.2554 849517.6427 958028.1652 281695.8947 398751.8504 440732.2174 473561.4726 423843.6182 452446.5017 366611.9522 466539.916 315063.8312 343411.7911 734936.4826 180416.4045 290585.1751 238499.8379 559888.1071 383214.5147 552454.1063 1.288460319 436692.7917 174424.1809 95765.83258 198844.642 453698.7588 264156.3232 503444.7146 310893.7842 182857.5092 0 132929.4952 22027.27117 136279.7585 304653.8024 305844.2337 259413.527 313526.7965 153375.4658 368851.691 0 351158.0673 320557.3929 0.8771102552 451065.8445 171805.9742 0 172585.0597 143445.2892 135784.5459 159402.8489 30231.02515 129376.4206 0 0 297897.9319 219171.0864 0 130706.918 0 0 0 0 160544.978 0 0 0 0 1103.676206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19422.25025 0 0 0 135015.7706 0 0 0 59094.23916 241421.2886 238198.021 0 0 0 0 0 0 163073.5799 81139.76758 0 133801.9526 3995.063422 56991.81805 0 56.04130337 0 146189.8375 0 426352.9805 161701.868 0 127323.1877 142722.1037 402916.7326 182881.5226 316025.8688 154769.2021 311519.552 454749.2859 438598.2142 0 349450.2304 148198.5463 0 655544.4878 141931.6862 141691.1165 445230.0254 587049.7963 316025.1187 0 625914.3316 614159.5172 159470.9123 431332.0913 150618.2397 301014.4199 318865.5948 298140.0522 312270.2464 390600.1258 385969.7887 320902.2769 468030.89 162538.8385 184168.1802 553195.9773 337059.2088 493443.4433 499515.4264 110696.1568 0 480183.7291 462112.1477 532662.2961 172589.0675 195175.0141 666321.2576 802036.2562 449989.5397 184516.1357 185373.9965 23.89047904 228759.6815 333189.2452 491560.2944 303869.5722 743147.5141 764196.0883 55847.45733 227730.2807 562853.4496 313694.0094 205999.6095 128667.3198 591532.6412 158479.6815 151613.4511 175978.5951 175601.8225 323440.8232 163726.0349 3157.92925 98506.98169 461842.2457 314087.8485 292611.5345 285340.1366 397069.9111 491934.3122 132353.857 472589.6005 0 1.629096562 332721.2368 165360.6598 39951.76651 297957.3838 94955.25786 44345.41419 136561.5087 0 0 287125.0123 0 17416.56955 132986.0516 0 202342.2526 154882.8457 44953.8632 230492.4344 0 0 0 474271.9384 135664.6114 0 0 0 124348.6686 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001828803455 130080.6761 182496.5642 154868.1974 0 0 152292.1427 17785.13886 0 0 0 0 175529.2718 340726.1744 0 306974.3716 0 185874.2011 0 571013.9975 937078.8992 191.0749538 461997.9136 178398.0651 282738.1226 301436.7948 278813.1431 422676.6158 50757.55789 266454.8593 326217.231 359383.7653 176682.7778 643975.2039 153997.7489 630090.796 293943.907 714681.7685 153558.9994 365466.4426 170407.6899 551545.1018 390447.7371 488153.494 485527.1275 530355.323 462630.9115 0.05190819301 486040.2674 298573.6654 908051.6014 564841.5915 345237.4201 148242.0091 535697.787 551376.7856 319470.8427 273495.8389 642248.2161 365073.4124 152829.3173 177091.4862 170148.2891 762163.6673 290466.4163 1087394.063 428969.3538 581802.7013 721046.6017 143915.6361 299407.6566 322070.7581 858946.0299 140380.0519 605540.814 719732.1759 620680.8607 153646.9225 4139.983662 438834.4532 486460.9891 174481.5952 126231.4975 176022.8235 459611.438 346991.6531 169635.7575 409852.2863 405734.8498 292556.0652 148351.3177 161334.0597 178203.9622 294106.1562 309713.0704 311211.4194 0 201098.201 320493.2613 465373.4067 271488.1554 151260.5109 0 0 0 494675.5709 0 0 168023.9424 308004.2554 166062.9589 113417.2761 208368.9717 0 143810.9899 0 584724.8375 23.06298981 218712.5447 141731.256 130301.2514 0 458817.9799 0 0 0 0 0 156642.3797 0 0 0 0 0 149984.892 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 143025.6489 0 155976.9549 0 0 80276.83956 169577.9474 156625.7113 0 0 0 0 444997.83 101295.7573 136348.7486 0 0 0 6205.413712 118735.0043 3.224478058e-05 7819.445354 895374.4166 165748.6765 160292.9755 218641.3603 435231.8808 1981.787914 439445.5102 781773.9196 295460.3984 172619.6543 166811.0077 0.05650266534 470356.9991 44404.17559 268449.8427 455002.6085 317854.7209 376814.2774 0 802884.8572 596589.3698 662835.6255 286095.3782 6.508903891e-11 292593.161 0 213193.927 0 427793.9266 349650.1683 440811.7277 311303.2723 177224.2303 153267.1567 875781.5346 405884.2015 483798.652 269431.9209 467853.0733 464077.6273 287656.5066 428442.143 259850.0433 433004.0258 458358.0632 290900.6147 306141.5061 818867.9134 773054.3779 592947.1277 528410.7404 666088.1838 460227.3052 280155.0231 499104.0955 746260.7627 302705.7542 120267.2195 626552.3654 178609.6346 466408.0476 296102.568 487374.4403 303496.6533 108389.4617 383145.8122 559408.8199 771779.9109 606935.2279 743179.0352 182323.5123 594159.1511 326448.3555 268744.0178 236139.5053 174176.2396 297883.5304 0 0 853529.6872 332583.5103 380115.0736 408802.4981 0 158842.5218 110.956951 3117.279053 409774.9816 143014.0585 325372.4193 454863.9963 308339.5695 0 0 0 149584.958 0 279513.7026 719.9702134 397248.9451 179413.2221 0 301743.8476 0 170529.3843 0 127533.8309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 105273.1579 0 0 0 0 125293.0945 0 4.685099328e-09 298107.7395 0 174697.8738 0 0 0.009324441335 0 179028.8255 124137.0393 144493.2394 180657.7087 173147.6259 309553.3613 163891.8115 279085.6514 413531.5157 131660.6887 17436.20613 655152.7451 465207.5874 380921.4187 608923.409 7.890368155e-13 18.79717157 257258.529 326892.5151 681738.8092 572034.5267 125834.4299 299654.5872 0.005521372335 530067.5322 298775.7311 413645.6098 177829.5697 128285.7409 13534.38269 139109.2963 1085084.072 207877.5754 636707.9013 874569.9741 249740.5868 439149.2513 569359.4395 166295.5573 169928.6957 426003.1913 664476.9454 330742.9128 140418.5953 12449.12832 505179.299 218341.443 481514.5458 488141.7221 538053.5633 845610.2192 905744.7702 980302.5479 235372.5108 165396.8909 279813.4856 673134.0903 573880.8894 251142.6142 113884.6412 253443.5401 507063.6144 366939.7853 1059732.092 140724.4283 854931.1832 304540.8775 323954.1732 363332.8772 1007834.291 260590.0366 176948.8892 0 376458.2215 165434.0315 700392.6048 490416.7053 238925.157 0 333667.8376 145937.7857 0 390745.3864 494238.9577 78948.73313 82499.52493 247336.1255 427038.8288 0 148710.0804 301483.1449 489763.2443 160985.3936 0.001840989036 131652.7918 138518.435 728.1137328 307062.4075 451467.0181 152899.591 120786.7024 0 175967.5746 174789.2088 279924.7156 162501.1758 0 0 230607.3225 0 166614.5114 0 110634.4435 169450.7373 144142.986 0 483396.2148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311530.1911 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 177004.5282 0 135379.6814 8169.964509 0 0 0 0 79728.79979 65216.24532 0 105448.4805 1362.603989 611.797637 0 172593.3366 0 165760.9768 144747.742 118402.8012 169126.3022 172428.1209 215409.3355 406753.6685 68891.22405 157448.053 1890.089324 278234.5492 116372.6703 316282.6111 0 781777.0578 72411.00957 317997.7034 450865.0335 277248.9746 172439.0471 422937.9343 0 605233.6575 169.3575398 466836.7764 1.821285703 470809.0558 162221.9464 959588.7278 576556.5743 434964.0434 278935.6654 1063992.435 344773.6486 330647.6737 402951.2847 279321.9431 455266.9285 327095.0215 499763.9571 461180.4648 758416.2611 277762.0637 315617.8495 332022.1989 690541.5246 601003.6134 391329.9641 377806.4359 117402.2973 609763.5792 639689.6458 180300.938 662768.2981 492631.7301 150009.8378 463417.5429 461054.9336 139330.266 266544.7885 424295.3748 0 141885.4336 434636.6359 520320.5639 373262.7728 2608.626764 307041.6485 337168.7067 655522.6283 579606.4582 274647.4212 435335.2177 469943.3934 327716.019 295220.9262 273396.8667 175339.0673 159917.916 420348.5671 366520.4146 327339.5602 172125.5629 169051.7119 0 513858.5372 108247.5972 149239.1536 993.9235031 344440.7215 158696.831 324884.3281 165387.53 3.904143129e-07 459522.7755 282498.4652 274751.3896 787298.4474 1.481422309 157295.7222 441836.8822 0 155418.1591 0 473039.1296 19429.41809 0 61.32537293 149901.8551 320894.3834 290768.2918 136871.1808 245065.2094 0 150659.7298 0 0 0 0 89544.62279 0 0 0 0 339.8641042 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109274.8246 0 0 0 28.02076971 0 144673.1992 0 0 157737.9643 0 40.29182786 145861.5388 187144.1681 159457.1536 175087.1148 0 0 0 0 317695.451 302087.0917 30.60384993 503250.9119 96920.52143 153779.3611 248878.6082 0 323436.7156 117952.3902 166637.9367 512588.0314 160428.3506 490099.9833 169729.3643 224802.9832 321726.3194 169111.411 148380.1596 565538.6069 476619.7033 129778.8429 353674.5959 0 492420.6267 162819.3897 607032.2593 163670.2831 168569.275 1159.776239 389937.2278 0 210148.5666 337531.7583 1676.017866 480808.6679 139840.7145 542577.5514 266236.5573 0 204303.9273 148408.272 205853.9017 424474.2611 362979.3473 312534.4181 333635.5288 844588.1523 330952.8243 165786.6704 309119.7076 472027.7999 599182.2836 396499.4676 597287.8828 4285.238505 834358.6071 312528.0193 180980.3435 0.4414017472 125976.4998 276712.2166 509585.9552 102995.8143 483582.2427 311964.1552 465040.0156 210177.8311 505781.9782 552762.1447 328117.1338 190834.6901 529496.3201 568905.2137 456533.5574 759221.5477 172831.3756 319985.8143 294218.8665 345948.2883 0.01022819261 261623.7953 241070.3092 55315.22111 910315.0341 120243.8058 296485.6259 479302.0406 535818.5417 146875.495 143104.2155 0 0.06951382438 167495.5101 321057.6483 290529.9963 2.244572103e-06 129599.2482 0 492756.5135 330688.6347 181472.4456 0 166563.1601 269630.353 142577.997 0 0 0 164713.6728 0 0 0 0 159730.0513 0 0 0 0 0 0 148341.6723 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64.48483899 0 0 0 0 146674.1889 0 0 0 0 0 0 0 22.82194775 8861.014109 0 0 0 0 430517.493 162890.754 137451.3869 5332.336242 0 370359.1843 384946.5826 358154.8602 829511.0525 245059.6668 19095.93565 0 153338.8008 88591.59463 575426.5976 566398.3331 314.3976562 239380.6522 556392.0405 496123.0083 452801.264 211071.7741 299181.3035 149863.2661 187675.1844 122502.88 156126.5632 298467.811 428890.7305 609655.6214 274014.1793 801014.0582 413828.953 407732.9904 741539.0007 187033.6694 111688.2473 0 369017.5069 307875.1679 164434.2347 0 441805.5829 278824.8752 458930.1625 620786.2417 277117.526 322350.7157 699912.9287 163726.6381 710194.3958 306176.7079 763438.3626 577348.6176 442949.0634 111012.999 550513.7165 267986.7703 445174.7983 326484.7427 818984.2929 145684.2955 406142.9819 407201.998 708359.6308 326494.08 625022.5874 107778.0137 584222.0875 145479.0919 90324.77907 310399.8594 283539.6904 405621.2334 276846.6582 706728.2745 80113.79201 148099.0996 180804.4083 4.606287359e-07 422720.483 436053.1148 265183.8585 492432.2637 293385.9681 156731.2254 0 150183.5721 427060.738 402850.1302 148268.0546 161997.3556 85.39521166 140179.9025 319292.9788 117093.1716 646844.1473 434440.759 7167.067783 0 327285.2386 0 0 156086.6389 285255.5077 126617.5066 158455.5236 0 144416.6347 0 0 0 0 0 0 0 317745.771 0 0 0 123378.2449 0 0 98498.15553 0 0 129494.9757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 449.3174113 0 0 47795.09106 0 0 91220.64033 0 0 8.755265234e-05 121139.2036 0 0 0 0 0 0 0 108448.3406 177671.1805 0 151217.731 141341.0259 0 144955.8345 364953.7953 179430.4338 313020.3999 1107.518182 501.6373017 7556.08723 163770.595 378631.1851 318140.5389 0 273065.1549 4.346244759e-07 297671.0779 211798.7886 160934.9156 639259.3839 1979.440862 591733.605 327129.3163 559210.6904 504974.8192 486156.8138 131376.7991 356147.3013 0 356040.0625 127729.2839 426291.0225 197672.658 444380.7462 951689.0116 351614.1276 506299.2119 338405.0317 642823.8465 524087.3562 148634.6095 444752.0013 62658.01528 478005.181 136897.0262 683394.5997 282757.715 346309.239 916422.6465 4514.553242 683516.6843 433262.6851 346025.8633 155995.4417 306354.3043 66990.82078 435411.5894 549433.3835 738519.1928 507190.5324 618408.5757 298222.9689 367248.7551 183724.6895 91584.5103 770016.9824 23792.54658 594561.5355 398043.6147 569871.8768 600243.6242 289496.3819 917559.3254 245946.3138 260325.3534 744797.8031 301174.5088 476375.0869 170404.596 449463.2042 281205.577 122785.4902 509459.6693 247572.4766 298178.7835 546797.9122 169414.556 184885.7391 131583.7052 338155.7327 0 158042.9815 310091.1213 289239.8037 0 0 121201.9595 116265.0066 266976.6998 0 305785.5147 139958.5286 489075.9184 153197.1185 0 125492.3788 119041.2784 195503.4867 171729.2042 0 0 344072.592 0 0 0 0 0 0 128175.0691 0 0 0 0 138502.8561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13.54517936 0 0 0 0 0 0 0 0 0 151011.2132 0 0 163472.1804 5506.280402 173390.6684 169521.5167 0 136209.8408 419499.3705 319135.3911 161717.3867 297360.2377 473423.2157 127748.7189 148508.687 256019.1648 329279.8152 130210.593 0 0 572489.5964 478373.1172 300381.8156 160588.742 8613.922975 454132.0344 148643.0902 271575.7348 177841.7656 170889.2454 912363.5741 331700.5631 279970.3633 331466.5392 138206.7555 271495.5952 120179.3426 486805.8034 317061.5439 174091.0924 649315.0803 110811.3231 469359.849 313845.7221 282538.8353 463396.9444 526.9859817 370289.306 576843.9588 146722.7327 1042524.848 330620.2704 140977.2499 10548.30231 545240.5304 321768.6012 522313.1843 864304.6385 310107.2818 682740.0206 297973.1335 392050.5778 555249.0798 556984.5001 477437.494 496503.3614 1026715.568 441247.5332 572747.6043 300879.3145 584667.1789 976548.1594 117391.5256 244080.6461 123151.9064 338540.8909 454665.6116 486886.2294 320812.1279 546023.5201 453670.8838 481819.6482 286348.7356 209711.9404 203176.559 224742.6244 375570.3368 358086.1971 290416.9266 145668.9566 466144.355 143380.1691 0 446404.4739 527230.5859 640651.1734 784142.7813 415124.5358 18875.77997 317220.9405 232360.1675 426492.0518 0 148987.4784 326765.8322 0 423566.6418 139227.1203 412517.5207 224004.3857 150665.3563 0 0 126772.4492 316179.9019 0 180949.951 20171.18515 0 152607.1224 179694.6738 0 0 8195.31111 107529.1898 169341.8288 0 132568.9104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
